baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1737	600.830846510596	0.0581626592279762	0.168696574944942	0.344776764121968	0.730262202753401	0.867186365769664
1738	66.5562181634046	0.419399848628624	0.269387936920102	1.55686202368079	0.119503247553833	0.323459907485096
1739	55.4386633930701	0.656116020839795	0.282975374689215	2.3186329254282	0.0204149482526463	0.0979311131525459
1740	57.6357458567525	-0.150765181976744	0.280864565435813	-0.53678961510436	0.591412945841224	0.797050270542624
1741	256.216948735763	-0.0250100028023627	0.190786471866704	-0.13108897374986	0.895704923564384	0.946855511377616
1742	248.922185706612	0.173483147800588	0.195913233910407	0.885510102293163	0.375881573447108	0.63015440254368
1743	18.8592037458763	0.02382302486181	0.322632839872354	0.0738394295857645	0.941138152371546	NA
1744	47.9383617271001	-0.385415423000127	0.288726446218345	-1.3348809159957	0.181915324739445	NA
1745	387.551137529154	0.025680825711375	0.185416847300965	0.138503194748482	0.889842744907564	0.944425584159283
1746	412.433642601573	0.271047220642583	0.182055755475467	1.48881434665277	0.136536263364585	0.352183600355678
1747	170.480508133346	-0.229882663678158	0.229374082551139	-1.00221725628878	0.316238675223294	0.572824759470465
1748	980.480854357282	0.562036040825304	0.149749975338067	3.7531628272825	0.000174617350395819	0.00252543600796341
1749	178.160345049194	-0.0519183049255578	0.21109630421773	-0.245946062949582	0.805723985652356	0.906869079686088
1750	67.2979335102793	-0.149839889319845	0.267995634964026	-0.559113171152799	0.576084486334351	0.786602912998572
1751	343.673432312036	-0.0701278546852787	0.187823306438467	-0.37337142027288	0.708872027376623	0.85683616781033
1752	265.847501004275	-0.289832190803839	0.219960018386403	-1.31765851326077	0.187617988375558	0.426764860882432
1753	102.671497052362	-0.422383072346994	0.244464066938159	-1.72779205401112	0.0840255124943141	0.259559915989406
1754	169.856466726852	-0.385140415820103	0.216937251059837	-1.77535399724353	0.0758394547542874	0.243877538684418
1755	75.7146518353547	-0.778228417034992	0.264471815228757	-2.94257600327603	0.00325493876726592	0.0253675790789331
1756	133.234868349103	-0.110763257777817	0.227343208587487	-0.487207242591516	0.626111473301219	0.818025192308604
1757	151.621038404853	0.0134526764252682	0.222345311289165	0.0605035309594306	0.951754603705074	0.974558188500138
1758	25.312215785244	0.446358044058345	0.318184284225706	1.40282869452383	0.160667928122417	NA
1759	81.644419733205	-0.0542913758414643	0.255692055716383	-0.212331101525051	0.831848733061164	0.922983189894432
1760	1719.7831872317	1.04098979201036	0.169712751403599	6.13383368898869	8.57862010529684e-10	5.1954268012704e-08
1761	123.994831095278	-0.181508719218366	0.237886645046509	-0.763005082453787	0.445460364788187	0.696211441096376
1762	169.753321543253	0.151147259926124	0.211876594658422	0.713374028734967	0.475614339642524	0.717493972672972
1763	186.370570702472	-0.0230590912042491	0.210689925746459	-0.109445627846478	0.912849045293357	0.955258847410444
1764	2194.20949411932	0.890726408208584	0.143559413024577	6.20458379873769	5.48418452291216e-10	3.54914255362772e-08
1765	362.080429457577	0.172495107346443	0.176556951607563	0.976994141413656	0.328572052786594	0.584852610537951
1766	106.715912473745	-0.247978773654456	0.248267860142344	-0.998835586339199	0.317874343975354	0.57466462558231
1767	163.71444520411	-0.131541709976364	0.217053555320783	-0.606033427012792	0.544492556487532	0.762309883410967
1768	305.793877162589	-0.141234723509178	0.183132205284174	-0.771217292392772	0.440578146090456	0.693871099876821
1769	245.670554865122	-0.282561034001682	0.203344717795137	-1.38956662885314	0.164660515171842	0.394290047450202
1770	245.042208270462	-0.436936730908736	0.194349048719074	-2.24820617228909	0.0245630462902469	0.111569961821481
1771	167.150327040082	0.2739657819219	0.211647126695175	1.29444602532441	0.195511401529126	0.435775122264169
1772	10904.4698696363	0.712449018908641	0.14341174601071	4.96785680899132	6.76969195034335e-07	2.10173813523265e-05
1773	166.003332883829	0.268522200191739	0.217053462782753	1.23712470074942	0.216040790871926	0.461109088887437
1774	130.092125215225	0.0217348733292651	0.227257576896933	0.0956398181571848	0.923806639817782	0.961076709385423
1775	307.519893071902	0.024180943136453	0.208933349363151	0.115735200771724	0.907862407517432	0.953452318877593
1776	1148.56548876146	-0.603261593101256	0.182455676732512	-3.30634597895062	0.000945212989233112	0.00988209510391505
1777	2324.89710749684	-0.246580497529839	0.314703164224672	-0.783533581994113	0.433313841257774	0.687203129588843
1778	689.307897317325	-1.13649453850286	0.210103002919911	-5.40922558320632	6.32978590918993e-08	2.52064214219385e-06
1779	88.9555996990838	0.120587405459339	0.257319501292874	0.468629096720072	0.639334775605502	0.823418139509015
1780	45.7150510712635	-0.85158416500996	0.300273620918878	-2.83602722877886	0.00456785514485506	NA
1781	478.600291199848	-0.51092986279764	0.186235388429544	-2.74346281394813	0.00607949334644449	0.0402131043731828
1782	1284.71353219088	0.585436973413234	0.152577515377047	3.83698064532321	0.0001245562845393	0.00187608870028883
1783	25.2938740838517	-0.310469189754848	0.322611967582141	-0.962361043459428	0.335868275253686	NA
1784	141.856857985232	-0.0968633748041876	0.226670750464459	-0.427330719140913	0.669138461149908	0.840418115386179
1785	285.422655853312	0.0898805474722414	0.187915628640663	0.478302672973056	0.632434794170322	0.820387303281181
1786	1921.36916889614	0.737237751318118	0.153471402143692	4.80374676337327	1.55723760509947e-06	4.19156455372607e-05
1787	62.9374615421224	-0.206710645231514	0.273923184115189	-0.754629973725002	0.450471033829188	0.699529538109748
1788	193.65851060809	-0.354305405873538	0.206703524532335	-1.71407530024053	0.086514897398242	0.265014548721485
1789	196.786123997919	0.442666929372637	0.207660702991047	2.13168366954687	0.0330328602043718	0.136889107092416
1790	461.973116092322	0.530394269859366	0.168043630683989	3.15628904053369	0.00159790429107766	0.014746373886231
1791	148.075554912397	-0.0260779852939956	0.22464345569962	-0.116086111713245	0.907584295641099	0.953452318877593
1792	681.137286276606	-0.406025964982128	0.163188712069192	-2.48807628808279	0.0128436179149891	0.0703133658735844
1793	3126.61130181853	0.189057168216556	0.168503493393256	1.1219777371341	0.261871905834781	0.515638574062626
1794	149.384747541064	-0.489855321185859	0.219956216852447	-2.22705831276626	0.0259433768172419	0.115317119889484
1795	271.607956139749	-0.196195580996177	0.193614460568246	-1.01333123786496	0.310901971520349	0.568641766199543
1796	57.8822254788913	2.57692049500019	0.293682934514529	8.77449859066532	1.71667024960104e-18	4.15863367965851e-16
1797	261.200159400282	0.592156255626425	0.192032982859195	3.08361744326294	0.00204500375621704	0.0180146239979483
1798	115.787945574276	0.243613746090663	0.234041989206994	1.04089760523785	0.297923073287974	0.554457345741447
1799	742.984571377893	0.815753429257078	0.183897256892366	4.4359195076767	9.16801027769452e-06	0.000200386510355323
1800	787.573793574344	0.121826480393242	0.168005141277204	0.725135430184435	0.468368950482236	0.71382177502627
1801	315.456589009796	-0.385279038016712	0.188422298297231	-2.04476349932292	0.0408781799166377	0.16037975875351
1802	113.963053126901	-0.641598996660012	0.248498247270585	-2.58190552129483	0.00982564795984176	0.0578201591482996
1803	205.994045094569	0.293965829887889	0.200716803255514	1.46458007062652	0.143035522621184	0.362198836463225
1804	206.230282806113	-0.0527102811522844	0.201052423403202	-0.262171826929816	0.793188972761689	0.900351559476076
1805	24.6634823999412	0.343818079522533	0.318185946001905	1.08055708884287	0.279894179243508	NA
1806	131.140650886621	-0.134408584385333	0.22741467138184	-0.591028641945683	0.554501230138087	0.768686254654944
1807	545.383532648002	-0.17777453010855	0.166059452190211	-1.07054749226151	0.284372943747703	0.539051078890967
1808	11.5399108029655	-0.0232714338704563	0.317506353730053	-0.0732943879612621	0.941571857448533	NA
1809	64.1353051324658	0.357985732174406	0.2733649969087	1.30955219659658	0.190347369017943	0.429945455893675
1810	39.2585345904526	0.309244928468924	0.299838198150274	1.0313726882588	0.302366083441229	NA
1811	585.483981219734	0.163773327346062	0.164387929904672	0.996261267119997	0.319123217959227	0.575117555553831
1812	315.486833163681	0.0951722118604176	0.188200917705485	0.50569472785118	0.613070969946918	0.809779733737296
1813	70.3128959850573	-0.32986052450889	0.267042591390631	-1.23523563335397	0.216742821173615	0.461183941901877
1814	89.9175687200609	-0.366277757748284	0.257883367028236	-1.42032331115089	0.155513577645088	0.380216964015367
1815	44.6608051399087	0.18453848181541	0.295014647254206	0.625523117353554	0.531627780838267	NA
1816	173.067980165168	-0.34751422925261	0.211004966599049	-1.64694810199873	0.0995687136051028	0.290608685190797
1817	192.536813523229	-0.498538153548298	0.212582528861707	-2.34515111010188	0.0190193695257924	0.0935521272613848
1818	221.593647464203	0.299146464489255	0.198797089072393	1.5047829215463	0.132379895961372	0.346068666870241
1819	278.331807999296	-0.392522903902579	0.199237405687842	-1.97012655604224	0.0488238680869417	0.182196385787856
1820	7113.0518255814	0.279528617060987	0.161244608257173	1.73356876910364	0.0829946258247343	0.258037836655083
1821	163.067041765496	0.0611005128753176	0.2144250241176	0.284950476870682	0.775682083331043	0.893562492151862
1822	283.631055441459	0.274379278570767	0.188761249212032	1.45357842097433	0.146063223203738	0.365841331802726
1823	35.7393486838754	-0.00120853663768513	0.303622759890688	-0.00398038881577993	0.996824117604079	NA
1824	188.872911016672	0.26724062657421	0.212465104595882	1.25780949809388	0.208460659865153	0.453373876994087
1825	685.467769303212	-0.112089559793677	0.159511944864658	-0.702703235728093	0.482240710767777	0.722988007324357
1826	307.402218613471	-0.263811196919492	0.186514732398054	-1.4144255176394	0.157237002135465	0.382820741380063
1827	79.3940499400872	0.0399548693799541	0.261491358917405	0.152796136535335	0.878559044557737	0.94184860602583
1828	30.6383426701796	-0.449702978538647	0.31525308587538	-1.42648239997376	0.153729143654585	NA
1829	211.913314698176	0.381464699768826	0.200407491998832	1.90344530518374	0.0569824641341551	0.202533643039359
1830	377.872120772071	0.199548417079718	0.180349884032434	1.10645159629729	0.268531103588472	0.522153791392434
1831	390.10509062558	-0.061318831702092	0.177648004517376	-0.345170393940982	0.729966274754271	0.867186365769664
1832	263.831733973186	0.410147755337473	0.192967217008108	2.12547893728622	0.0335466697568588	0.138007872672502
1833	425.067209376189	0.0433945988912543	0.170681002750436	0.254243871268464	0.799307159455655	0.903767371659894
1834	273.037454948916	-0.291658110041791	0.18831527914947	-1.54877560312191	0.121435672261061	0.325958909753375
1835	199.383811717325	-0.214666209101966	0.202941339240026	-1.05777467472052	0.290158181309914	0.54614904554938
1836	265.810285749011	-0.678713122194794	0.190994725595904	-3.55356997465353	0.000380040078932607	0.00470117663598762
1837	927.419783619413	-0.526105845937888	0.152201535904993	-3.45663953264107	0.00054695595908155	0.00632004080256507
1838	155.855250046417	0.605435210173331	0.216186652299404	2.80052077098101	0.00510202239406639	0.0359118138003656
1839	387.880991812411	-0.0521361170113827	0.176832407695268	-0.294833496251592	0.768121076892592	0.888554611783195
1840	274.097291917968	0.0344746822394116	0.19178119428518	0.17976049407716	0.857340599479704	0.933441618984082
1841	642.218938236547	-0.216955229579377	0.160670141262644	-1.35031455050957	0.176915106981429	0.411433772796012
1842	140.838369491644	0.21441779906161	0.229157529263828	0.935678612657546	0.349438685548165	0.607631500531716
1843	1068.0373153952	0.456579395578533	0.151574175876921	3.01225055611899	0.00259318461286093	0.0217244601429012
1844	101.492970415115	0.630648079125551	0.242211896988951	2.60370397559092	0.00922223726300525	0.0553905862056948
1845	1180.03269097989	-0.0215903309021244	0.156108374267737	-0.138303476693027	0.890000577914076	0.944425584159283
1846	572.276415224989	0.150007998821983	0.185229050660091	0.809851361260062	0.41802560918726	0.668731845657183
1847	813.27820207277	-0.41873024041633	0.157219123134502	-2.66335438124854	0.00773658890479156	0.0481590234394627
1848	7105.0886636152	-0.570908206206731	0.150046079656071	-3.80488585583404	0.00014186959782168	0.00210415775952869
1849	135.419543668498	0.437704255710088	0.225836882225504	1.93814336877459	0.0526057336164356	0.192652343075052
1850	1825.35681451853	-0.326361220706881	0.142679119396203	-2.28737899482415	0.0221737112520535	0.104302554384659
1851	2273.62262055598	-0.378717542252964	0.146298608835147	-2.58866126799409	0.00963498197532043	0.0569286435005213
1852	1680.16856908984	0.0505952422510084	0.144848317246482	0.349298101716382	0.726865523424916	0.864919392794201
1853	1392.90491139227	-0.252734037769483	0.148182740866268	-1.70555650605471	0.0880906831776343	0.268991193274562
1854	263.044473481061	-0.328606684271638	0.190259238676418	-1.72715231364146	0.0841403124421955	0.259559915989406
1855	564.012086628262	-0.418229624042166	0.167058058471601	-2.50349865111872	0.0122972149139368	0.068049081942305
1856	463.086823039196	-0.343424413138553	0.172576163671881	-1.98998752684934	0.046592309532371	0.176359171628389
1857	1565.44443894349	-0.255475836755265	0.145065512645402	-1.76110663448831	0.0782203563283063	0.249601071181544
1858	31.9767753509797	0.0525582539913251	0.308655871290733	0.170281076370061	0.864789092787401	NA
1859	258.310752054542	-0.0805080320114833	0.192571773623	-0.418067666391725	0.675897644469619	0.843276589044284
1860	33.5706123700102	0.152194504071719	0.306397484650162	0.496722433101861	0.619384800691482	NA
1861	2304.46006813029	-0.100924672972278	0.141075272451986	-0.715395910411067	0.474364438799969	0.716351908359226
1862	2284.22286029125	0.234646756009142	0.142320963021633	1.64871534753088	0.099205964439735	0.29007993592393
1863	1099.05118079675	-0.320332977618143	0.15309569273405	-2.09237093413601	0.0364053467823896	0.146986587633898
1864	878.745140808961	0.409833572417331	0.166425049855174	2.46257142644077	0.0137944693910768	0.0740017619870161
1865	30.9069215273544	0.0648788743110972	0.312342235178839	0.207717263321591	0.835449737486554	NA
1866	127.87230950631	0.0561135989645231	0.230286160333318	0.243669002441588	0.807487182303231	0.907895070038233
1867	2582.03252211154	0.424024445824871	0.14463823748235	2.93162066411805	0.00337198344063368	0.0260009439308279
1868	121.922882400309	-0.0844125688733204	0.230568089655628	-0.366106901433746	0.714285307899443	0.859092838255557
1869	186.246346387311	-0.387976714848859	0.209577242737596	-1.85123494221475	0.0641357608945981	0.217806842196959
1870	788.860069625785	0.282219219755525	0.157946363733856	1.78680415986703	0.0739691467893073	0.241063127484884
